書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
電腦軟体應用丙級術科祥解（2000最新修正,https://www.kingstone.com.tw//basic/2014712098932?zone=book&lid=book_class3_iji&actid=book_class3_iji,李嘉馨,碁峰資訊  ,9789575667443.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712098932/2014712098932b.jpg,"

內容簡介
　依職訓局最新公佈的丙級術科試題編寫而成。符合檢定應考所需之範圍，以圖例方式解答，一步一步地以最淺顯的方式詳細講解，使讀者易學易懂，輕鬆過關。

　本書特別整理出術科ＷＩＮＤＯＷＳ及ＷＯＲＤ操作的應考重點，方便讀者掌握重點，勤加熟練。

　本書特將第二部的文書處理之試題、解答與解題步驟分開，讀者可將其分開，方便參閱輸入資料及作答。
                    
"
乙級電腦軟体應用術科-2000最新解析,https://www.kingstone.com.tw//basic/2014712090226?zone=book&lid=book_class3_iji&actid=book_class3_iji,李嘉馨,碁峰資訊  ,9789575667313.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712090226/2014712090226b.jpg,0
最新乙級技能檢定電腦軟体應用學科重點掃描,https://www.kingstone.com.tw//basic/2014712111303?zone=book&lid=book_class3_iji&actid=book_class3_iji,邱裕賓,儒林圖書  ,9789574993468.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712111303/2014712111303b.jpg,0
電腦軟體應用丙級技能檢定學術科詳解(2000,https://www.kingstone.com.tw//basic/2014712084867?zone=book&lid=book_class3_iji&actid=book_class3_iji,李嘉馨,碁峰資訊  ,9789575667207.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712084867/2014712084867b.jpg,"

內容簡介
　依職訓局最新公佈的丙級學、術科試題編寫而成，本書涵蓋學科及術科二類，符合檢定應考所需之範圍，學科部份皆輔以答案『解析』，使讀者知其所以，加深印象，方便記憶，術科部份皆以圖例方式解簽，一步一步地以最淺顯的方式詳細講解，使讀者易學易懂，輕鬆過關。

　本書特別整理出術科Window及Word操作的應考重點，方便讀者掌握重點，勤加熟練。

　本書特將第二站的文書處理之試題、解答與解題步驟分開，讀者可將其分開，方便參閱輸入資料及作答。
                    
"
電腦軟体應用（丙級）學術科通關寶典,https://www.kingstone.com.tw//basic/2015211641056?zone=book&lid=book_class3_iji&actid=book_class3_iji,仲彬資訊坊,台科大    ,9789570331325.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211641056/2015211641056b.jpg,0
電腦軟體設計丙級技能檢定學術科試題解析,https://www.kingstone.com.tw//basic/2014712066917?zone=book&lid=book_class3_iji&actid=book_class3_iji,第三波    ,停售,9789572309476.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712066917/2014712066917b.jpg,0
丙級技能檢定電腦軟體應用術科,https://www.kingstone.com.tw//basic/2014712060755?zone=book&lid=book_class3_iji&actid=book_class3_iji,洪美玲,立威      ,9789578419971.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712060755/2014712060755b.jpg,0
電腦軟體應用乙級技術士技能檢定學科考前大,https://www.kingstone.com.tw//basic/2014712073168?zone=book&lid=book_class3_iji&actid=book_class3_iji,開卷工作室,第三波    ,9789572309469.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712073168/2014712073168b.jpg,0
丙級電腦軟體應用WAO!合訂本,https://www.kingstone.com.tw//basic/2014712067389?zone=book&lid=book_class3_iji&actid=book_class3_iji,黃美雪,立威      ,9789570466027.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712067389/2014712067389b.jpg,0
最新電腦硬體裝修（丙級）技能檢,https://www.kingstone.com.tw//basic/2014712039232?zone=book&lid=book_class3_iji&actid=book_class3_iji,邱耀俊,博碩文化  ,9789575272296.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712039232/2014712039232b.jpg,0
電腦硬體裝修丙級技能檢定學術科試題解析,https://www.kingstone.com.tw//basic/2014712045691?zone=book&lid=book_class3_iji&actid=book_class3_iji,敦煌工作室,松崗      ,9789572233719.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712045691/2014712045691b.jpg,0
乙級電腦軟體應用技能檢定－術科試題與解答,https://www.kingstone.com.tw//basic/2015211581833?zone=book&lid=book_class3_iji&actid=book_class3_iji,許志宇,考用      ,9789577564153.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211581833/2015211581833b.jpg,0
電腦軟体應用（乙級）學科研究手冊,https://www.kingstone.com.tw//basic/2014712055218?zone=book&lid=book_class3_iji&actid=book_class3_iji,懷哲工作室,台科大    ,9789570331233.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712055218/2014712055218b.jpg,0
電腦軟体應用丙級技術士技能檢定：術科測驗,https://www.kingstone.com.tw//basic/2014712039782?zone=book&lid=book_class3_iji&actid=book_class3_iji,電腦基金會,碁峰資訊  ,9789575666644.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712039782/2014712039782b.jpg,0
最新丙級電腦硬體裝修技能檢定題庫解析,https://www.kingstone.com.tw//basic/2014712076664?zone=book&lid=book_class3_iji&actid=book_class3_iji,李鴻鵬,儒林圖書  ,9789574992997.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712076664/2014712076664b.jpg,0
丙級技術士技能檢定（新版）BD,https://www.kingstone.com.tw//basic/2014712038730?zone=book&lid=book_class3_iji&actid=book_class3_iji,葉麗君,博康書萱  ,9789575811556.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712038730/2014712038730b.jpg,0
電腦硬体裝修丙級技術士學術科測驗詳解,https://www.kingstone.com.tw//basic/2014712042645?zone=book&lid=book_class3_iji&actid=book_class3_iji,羅倫,碁峰資訊  ,9789575666279.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712042645/2014712042645b.jpg,0
最新丙級電腦軟體應用技能檢定術科題庫解析,https://www.kingstone.com.tw//basic/2014712022661?zone=book&lid=book_class3_iji&actid=book_class3_iji,鵬哥專業室,儒林圖書  ,9789574992706.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712022661/2014712022661b.jpg,0
電腦軟體應用乙級技術士技能檢定術科詳解,https://www.kingstone.com.tw//basic/2014712021459?zone=book&lid=book_class3_iji&actid=book_class3_iji,第三波    ,停售,9789572308868.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712021459/2014712021459b.jpg,0
最新電腦硬体裝修（丙級）技能檢定學科解析,https://www.kingstone.com.tw//basic/2014712018886?zone=book&lid=book_class3_iji&actid=book_class3_iji,邱耀俊,博碩文化  ,9789575272159.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712018886/2014712018886b.jpg,0
丙級軟體檢定－術科解體系統,https://www.kingstone.com.tw//basic/2014712018916?zone=book&lid=book_class3_iji&actid=book_class3_iji,林淵宗,嘉軒文化  ,4718733100336.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712018916/2014712018916b.jpg,0
丙級技能檢定：雷腦軟体應用術科測驗詳解,https://www.kingstone.com.tw//basic/2014712021039?zone=book&lid=book_class3_iji&actid=book_class3_iji,陳錦輝,文魁      ,9789570341522.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712021039/2014712021039b.jpg,"

內容簡介
　●唯一針對最新版電腦軟體應用級術科題之考試用書

　●釐清細節：考題Step-By-Step詳解
　
　●快速上手：步驟詳盡，即看即會

　●適用準備時間少或欲增加考試實力的考生
                    
"
電腦硬体裝修丙級學科題庫與術科題解,https://www.kingstone.com.tw//basic/2014712021169?zone=book&lid=book_class3_iji&actid=book_class3_iji,王順興,文魁      ,9789570341362.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712021169/2014712021169b.jpg,0
SQL SERVER 7的奧祕（附CD),https://www.kingstone.com.tw//basic/2014712023453?zone=book&lid=book_class3_iji&actid=book_class3_iji,程捷,旗標      ,9789577175892.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712023453/2014712023453b.jpg,"

SQL Server Secret
　歡迎來到SQL Server Secret系列叢書：Microsoft SQL Server 7 Secrets。如果有看過上一版本6.5的書，相信對本書的期望一定很高。我們保證兩書的品質絕對在水準之上，但在新版的本書中，能獲得的知識遠不止於此。

　本書的讀者定位為對關聯式資料庫的技術有一定了解的進階使用者，如果對之前版本的SQL Server 有一定程度的了解，就可以從本書中學習到新版7.0和舊版之間的異同。

　從書名就可以知道，全書充滿了有關SQL 7.0 Server中不為人知的秘密、觀念，還有從來沒有想到的技巧，除了提供DBA的完整參考之外，還有程式開發人員必備的資訊。
                    
"
電腦軟體應用丙級技術士學科測驗,https://www.kingstone.com.tw//basic/2014712006685?zone=book&lid=book_class3_iji&actid=book_class3_iji,李嘉馨,碁峰資訊  ,9789575666293.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712006685/2014712006685b.jpg,"

電腦軟體應用
　本書依職訓局最新公佈的電腦軟體應用丙級學科參考資料試題做解析，將學科中的重點依類別歸納出來，方便掌，握方便複習，解析依附於讓題號下面，一目了然，以利讀者易讀，易記。

　本書為同級書中解說最詳盡，試題編訂最精要之電腦應用學科檢定考試用書，熟讀此書必能在最短的時間內，了解最重要的考試精華，考題重點，完全的高分考取！

　奴力不一定會成功，因為成功者一定會先慎選努力的方向與重點！本著作是預高分考過技術士者絕對絕對不可或缺的必備經典！

　本著作是作者查訪坊間多項書籍，詢問多位預備考試或已考過讀者意見，匯合著作書籍的概念著成，每一篇的敘述均針對考試方向作考試重點中的重點提示！

　作者預寫此書計畫多時，再實際參與應試後，更能根據勞工公佈之檢定範圍編訂各單元之內容，完全掌握學科命題重點及趨勢！

　本著作共有十三章，各章還有數個單元，每個單元中都包含精心整理之重點提示及範例，使考生易懂，易複習，更易輕鬆過關！
                    
"
電腦軟體應用（丙級）技能檢定學,https://www.kingstone.com.tw//basic/2014712006975?zone=book&lid=book_class3_iji&actid=book_class3_iji,楊宗璟,博碩文化  ,9789575272043.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712006975/2014712006975b.jpg,"

電腦軟體應用
　現今的社會已經漸漸走入到一個證照的時代，如果要在未來的升學及就業職場上更勝人一籌，能夠擁有技術士證照是可以讓你的未來展現出一片美好的前程。本書是工作室群多年來的學校教學經驗及學生可能會產生的解題盲點，以簡潔的步驟及圖說，將檢定測題的題目，作最詳盡的解答。

　本書在要求內容的完備及時效的雙重壓力之下，完成所有每一站的試題解析及說明，實感不易。所以在此要感謝博碩文化公埡的劉慧楨經理，楊育禎在編寫時的幫忙鼓勵，本書能如期完成，博碩公司的全體同仁，是最大的功臣，在此致上十二萬分的感謝。

　我國為促進經社發展於六十一年九月發布「技術士技能檢定及發證辦法」，並於六十二年七月制訂第一種技能檢定規範「冷凍空調裝修技能檢定規範」，於六十三年開始辦理技能檢定。

　目前檢定職類增至１９９職類項，頒發技術士證８７萬餘張。依職業訓練法第三十四條規定：「進用技術性職位人員取得乙級技術士證得，得比照職業學校畢業程度遴用；取得甲級技術士證者，得比照專科學校畢業程度遴用」，第三十五條規定：「技術上與公共安全有關業別之事業機構，應僱用一定比例之技術士」，以上規定，不但確定了技術士證的價值，也提高了技術人員的法定地位保障。

　技能檢定的主要目的有三：
　
　一、評鑑職業訓練與職業教育的水準。

　二、促進職業證照制度之建立，以保障國人就業安全。

　三、提高技術及服務水準，兼顧技術員工及消費者之權益保障。
                    
"
SQL SERVER 7.0管理實務(2000年最新版）,https://www.kingstone.com.tw//basic/2014712003479?zone=book&lid=book_class3_iji&actid=book_class3_iji,施威銘研究室,旗標      ,9789577175618.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712003479/2014712003479b.jpg,"


	▼ SQL Server 7.0 管理基礎

	 

	從 SQL Server 7.0 的基本架構開始，以詳細的說明介紹 SQL Server 7.0 的安裝規劃、資料庫的建立與規劃、一宜到安全性管理、備份與複製、伺服器最佳化等各項管理者所需面對的工作和議題，告訴您如何建立和控管最基本的SQL Server 7.0 的使用環境使您的資料庫何服器能正常運作。資料庫的維護也是管理者的主要工作，本書從基本的備份與回存議題開始，告訴您如何確保資料的安全，在有意外發生的情況下，仍能確保最重要的資料庫資產。

	 

	▼ 將管理工作自動化和伺服器效能調校

	 

	管理者所需對的工作很多，本書告訴您如何利用SQL Server 7.0 提供的工作、警示、和操作員來將繁雜的工作予以自動化，讓您能做個準時上下班的系統管理者。本書還會告訴您如何利用各項工具來監控伺服器，並做最佳化的動作，以提昇伺服器效能，減少使用者的抱怨。

	 

	▼ 資料倉儲與OLAP

	 

	本書也將介紹SQL Server 7.0 在資料倉儲方面的新應用，從資料倉儲的概念開始介紹，告訴您如何設計資料倉儲，到如何利用SQL Server 7.0 的DTS來轉移、轉換現有資料庫至資料倉儲中，以及如何利用SQL Server 7.0 的OLAP服務來結合資料倉儲提供最實用的決策支援服務。

	 

	除此以外，書中也介紹了資料倉儲的相關內容，包括資料倉儲的概念、如何利用SQL Server 7.0來實作資料倉儲．．．等實用內容。

	 

	本書適合於已會使用 SQL Server 7.0，而想要進一步成為 SQL Server 7.0 資料庫伺服器的管理者所使用的，除了各種管理工具的使用外，書中也會提到在管理SQL Server 7.0所需注意的各種問題。就算不是資料庫管理者，只要您想對 SQL Server 7.0 有更深入的認識，仍然可以從書中學到各類有關 SQL Server 7.0 的進階知識！

"
